0.256	0.006	0.000
1.256	0.006	-0.000
2.256	0.006	-0.000
3.256	0.006	0.000
4.256	0.006	-0.000
5.256	0.006	-0.000
6.256	0.006	0.001
7.256	0.006	0.001
8.256	0.006	-0.000
9.256	0.006	-0.000
10.256	0.006	0.000
11.256	0.006	-0.000
12.256	0.006	-0.000
13.256	0.006	0.000
14.256	0.006	0.000
15.256	0.006	0.000
16.256	0.006	-0.000
17.256	0.006	-0.000
18.256	0.006	-0.000
19.256	0.006	-0.000
20.256	0.006	-0.000
21.256	0.006	-0.000
22.256	0.006	0.000
23.256	0.006	-0.000
24.256	0.006	-0.000
25.256	0.006	0.000
26.256	0.006	-0.000
27.256	0.006	-0.000
28.256	0.006	-0.000
29.256	0.006	-0.000
30.256	0.006	-0.000
31.256	0.006	-0.000
32.256	0.006	-0.000
33.256	0.006	-0.000
34.256	0.006	-0.000
35.256	0.006	-0.000
36.256	0.006	-0.000
37.256	0.006	-0.000
38.256	0.006	-0.000
39.256	0.006	-0.000
40.256	0.006	-0.000
41.256	0.006	0.000
42.256	0.006	-0.000
43.256	0.006	-0.000
44.256	0.006	-0.000
45.256	0.006	-0.000
46.256	0.006	-0.000
47.256	0.006	-0.000
48.256	0.006	-0.000
49.256	0.006	-0.000
50.256	0.006	-0.000
51.256	0.006	-0.000
52.256	0.006	-0.000
53.256	0.006	-0.000
54.256	0.006	-0.000
55.256	0.006	-0.000
56.256	0.006	-0.000
57.256	0.006	-0.000
58.256	0.006	0.000
59.256	0.006	-0.000
60.256	0.006	-0.000
61.256	0.006	-0.000
62.256	0.006	-0.000
63.256	0.006	-0.000
64.256	0.006	-0.000
65.256	0.006	-0.000
66.256	0.006	-0.000
67.256	0.006	-0.000
68.256	0.006	-0.000
69.256	0.006	-0.001
70.256	0.006	-0.000
71.256	0.006	-0.000
72.256	0.006	-0.010
73.256	0.006	-0.000
74.256	0.006	-0.000
75.256	0.006	-0.000
76.256	0.006	-0.000
77.256	0.006	-0.000
78.256	0.006	-0.010
79.256	0.006	-0.000
80.256	0.006	-0.000
81.256	0.006	-0.000
82.256	0.006	-0.000
83.256	0.006	-0.000
84.256	0.006	-0.000
85.256	0.006	-0.000
86.256	0.006	-0.000
87.256	0.006	-0.000
88.256	0.006	-0.000
89.256	0.006	-0.010
90.256	0.006	-0.010
91.256	0.006	-0.000
92.256	0.006	-0.000
93.256	0.006	-0.000
94.256	0.006	-0.000
95.256	0.006	-0.000
96.256	0.006	-0.000
97.256	0.006	-0.000
98.256	0.006	-0.000
99.256	0.006	-0.000
100.256	0.006	-0.010
101.256	0.006	-0.010
102.256	0.006	-0.000
103.256	0.006	-0.000
104.256	0.006	-0.010
105.256	0.006	-0.000
106.256	0.006	-0.010
107.256	0.006	-0.010
108.256	0.006	-0.000
109.256	0.006	-0.000
110.256	0.006	0.000
111.256	0.006	-0.000
112.256	0.006	-0.000
113.256	0.006	0.000
114.256	0.006	0.000
115.256	0.006	0.000
116.256	0.006	0.000
117.256	0.006	0.010
118.256	0.006	0.000
119.256	0.006	0.020
120.256	0.006	0.020
121.256	0.006	0.020
122.256	0.006	0.040
123.256	0.006	0.070
124.256	0.006	0.070
125.256	0.006	0.120
126.256	0.006	0.130
127.256	0.006	0.150
128.256	0.006	0.160
129.256	0.006	0.180
130.256	0.006	0.260
131.256	0.006	0.370
132.256	0.006	0.380
133.256	0.006	0.500
134.256	0.006	0.640
135.256	0.006	0.750
136.256	0.006	0.860
137.256	0.006	0.930
138.256	0.006	1.090
139.256	0.006	1.200
140.256	0.006	1.310
141.256	0.006	1.410
142.256	0.006	1.530
143.256	0.006	1.730
144.256	0.006	1.820
145.256	0.006	1.860
146.256	0.006	1.930
147.256	0.006	2.060
148.256	0.006	2.150
149.256	0.006	2.220
150.256	0.006	2.330
151.256	0.006	2.390
152.256	0.006	2.460
153.256	0.006	2.590
154.256	0.006	2.630
155.256	0.006	2.780
156.256	0.006	2.840
157.256	0.006	2.880
158.256	0.006	2.990
159.256	0.006	3.110
160.256	0.006	3.160
161.256	0.006	3.230
162.256	0.006	3.310
163.256	0.006	3.360
164.256	0.006	3.460
165.256	0.006	3.520
166.256	0.006	3.580
167.256	0.006	3.640
168.256	0.006	3.740
169.256	0.006	3.790
170.256	0.006	3.840
171.256	0.006	3.890
172.256	0.006	3.960
173.256	0.006	4.030
174.256	0.006	4.090
175.256	0.006	4.130
176.256	0.006	4.190
177.256	0.006	4.260
178.256	0.006	4.300
179.256	0.006	4.370
180.256	0.006	4.410
181.256	0.006	4.470
182.256	0.006	4.520
