70.000	-41.710	0.000	50.375	0.000
75.000	-41.710	0.000	50.374	0.000
80.000	-41.760	0.000	50.375	0.000
85.000	-41.801	0.003	50.376	0.000
90.000	-41.830	0.000	50.377	0.000
95.000	-41.858	0.004	50.378	0.000
100.000	-41.870	0.000	50.378	0.000
105.000	-41.880	0.000	50.378	0.000
110.000	-41.880	0.000	50.378	0.000
115.000	-41.889	0.003	50.379	0.000
120.000	-41.890	0.000	50.380	0.000
122.000	-41.880	0.000	50.380	0.000
125.000	-41.889	0.003	50.381	0.000
128.000	-41.880	0.000	50.382	0.000
130.000	-41.880	0.000	50.383	0.000
132.000	-41.880	0.000	50.383	0.000
135.000	-41.880	0.000	50.384	0.000
138.000	-41.880	0.000	50.384	0.000
140.000	-41.880	0.000	50.384	0.000
142.000	-41.871	0.003	50.383	0.000
145.000	-41.870	0.000	50.384	0.000
148.000	-41.870	0.000	50.383	0.000
150.000	-41.870	0.000	50.383	0.000
155.000	-41.870	0.000	50.383	0.000
160.000	-41.860	0.000	50.382	0.000
165.000	-41.860	0.000	50.383	0.000
170.000	-41.850	0.000	50.383	0.000
175.000	-41.830	0.000	50.382	0.000
180.000	-41.810	0.000	50.381	0.000
185.000	-41.780	0.000	50.381	0.000
190.000	-41.740	0.000	50.380	0.000
195.000	-41.687	0.005	50.380	0.000
200.000	-41.626	0.005	50.380	0.000
